    0.193777E-14     0.263526E+09     0.351082E+09     0.195810E+09
    0.194031E-14     0.263513E+09     0.351058E+09     0.195806E+09
    0.194286E-14     0.263493E+09     0.351047E+09     0.195779E+09
    0.194540E-14     0.263447E+09     0.351039E+09     0.195703E+09
    0.194795E-14     0.263327E+09     0.350995E+09     0.195715E+09
    0.195049E-14     0.263281E+09     0.350968E+09     0.195655E+09
    0.195304E-14     0.263246E+09     0.351074E+09     0.195704E+09
    0.195558E-14     0.263139E+09     0.351008E+09     0.195755E+09
    0.195812E-14     0.263086E+09     0.350937E+09     0.195715E+09
    0.196067E-14     0.263053E+09     0.350940E+09     0.195655E+09
    0.196321E-14     0.262972E+09     0.350826E+09     0.195599E+09
    0.196576E-14     0.262796E+09     0.350630E+09     0.195438E+09
    0.196830E-14     0.262743E+09     0.350571E+09     0.195391E+09
    0.197085E-14     0.262747E+09     0.350573E+09     0.195397E+09
    0.197339E-14     0.262746E+09     0.350438E+09     0.195307E+09
    0.197593E-14     0.262718E+09     0.350142E+09     0.195104E+09
    0.197848E-14     0.262687E+09     0.350077E+09     0.195099E+09
    0.198102E-14     0.262610E+09     0.349790E+09     0.194994E+09
    0.198357E-14     0.262587E+09     0.349622E+09     0.194893E+09
    0.198611E-14     0.262568E+09     0.349615E+09     0.194866E+09
    0.198866E-14     0.262558E+09     0.349579E+09     0.194875E+09
    0.199120E-14     0.262544E+09     0.349707E+09     0.194942E+09
    0.199374E-14     0.262473E+09     0.349546E+09     0.194940E+09
    0.199629E-14     0.262477E+09     0.349410E+09     0.194863E+09
    0.199883E-14     0.262481E+09     0.349412E+09     0.194867E+09
    0.200138E-14     0.262488E+09     0.349419E+09     0.194876E+09
    0.200392E-14     0.262450E+09     0.349213E+09     0.194777E+09
    0.200647E-14     0.262450E+09     0.349199E+09     0.194788E+09
    0.200901E-14     0.262429E+09     0.349192E+09     0.194757E+09
    0.201155E-14     0.262417E+09     0.349154E+09     0.194765E+09
    0.201410E-14     0.262425E+09     0.349160E+09     0.194775E+09
    0.201664E-14     0.262412E+09     0.349165E+09     0.194747E+09
    0.201919E-14     0.262404E+09     0.349151E+09     0.194743E+09
    0.202173E-14     0.262398E+09     0.349127E+09     0.194752E+09
    0.202428E-14     0.262381E+09     0.349125E+09     0.194723E+09
    0.202682E-14     0.262369E+09     0.349100E+09     0.194722E+09
    0.202936E-14     0.262368E+09     0.349093E+09     0.194725E+09
    0.203191E-14     0.262369E+09     0.349096E+09     0.194724E+09
    0.203445E-14     0.262365E+09     0.349082E+09     0.194728E+09
    0.203700E-14     0.262366E+09     0.349085E+09     0.194728E+09
    0.203954E-14     0.262363E+09     0.349087E+09     0.194720E+09
    0.204209E-14     0.262366E+09     0.349088E+09     0.194725E+09
    0.204463E-14     0.262369E+09     0.349089E+09     0.194729E+09
    0.204717E-14     0.262371E+09     0.349089E+09     0.194732E+09
    0.204972E-14     0.262369E+09     0.349220E+09     0.194818E+09
    0.205226E-14     0.262370E+09     0.349220E+09     0.194820E+09
    0.205481E-14     0.262371E+09     0.349220E+09     0.194822E+09
    0.205735E-14     0.262371E+09     0.349220E+09     0.194822E+09
    0.205990E-14     0.262371E+09     0.349218E+09     0.194823E+09
    0.206244E-14     0.262370E+09     0.349217E+09     0.194823E+09
    0.206498E-14     0.262369E+09     0.349216E+09     0.194822E+09
    0.206753E-14     0.262367E+09     0.349214E+09     0.194820E+09
    0.207007E-14     0.262346E+09     0.349321E+09     0.194890E+09
    0.207262E-14     0.262342E+09     0.349318E+09     0.194884E+09
    0.207516E-14     0.262338E+09     0.349316E+09     0.194879E+09
    0.207771E-14     0.262328E+09     0.349298E+09     0.194875E+09
    0.208025E-14     0.262320E+09     0.349286E+09     0.194871E+09
    0.208279E-14     0.262309E+09     0.349130E+09     0.194782E+09
    0.208534E-14     0.262304E+09     0.349125E+09     0.194776E+09
    0.208788E-14     0.262296E+09     0.349115E+09     0.194770E+09
    0.209043E-14     0.262260E+09     0.349051E+09     0.194755E+09
    0.209297E-14     0.262190E+09     0.348921E+09     0.194732E+09
    0.209552E-14     0.262166E+09     0.348883E+09     0.194719E+09
    0.209806E-14     0.262158E+09     0.348878E+09     0.194709E+09
    0.210060E-14     0.262128E+09     0.348706E+09     0.194599E+09
    0.210315E-14     0.262071E+09     0.348591E+09     0.194587E+09
    0.210569E-14     0.262060E+09     0.348585E+09     0.194572E+09
    0.210824E-14     0.262047E+09     0.348579E+09     0.194555E+09
    0.211078E-14     0.262019E+09     0.348686E+09     0.194612E+09
    0.211333E-14     0.261998E+09     0.348671E+09     0.194586E+09
    0.211587E-14     0.261975E+09     0.348664E+09     0.194550E+09
    0.211841E-14     0.261964E+09     0.348657E+09     0.194537E+09
    0.212096E-14     0.261923E+09     0.348503E+09     0.194392E+09
    0.212350E-14     0.261911E+09     0.348497E+09     0.194376E+09
    0.212605E-14     0.261861E+09     0.348572E+09     0.194419E+09
    0.212859E-14     0.261829E+09     0.348520E+09     0.194402E+09
    0.213114E-14     0.261692E+09     0.348249E+09     0.194370E+09
    0.213368E-14     0.261576E+09     0.348008E+09     0.194351E+09
    0.213622E-14     0.261552E+09     0.347979E+09     0.194331E+09
    0.213877E-14     0.261527E+09     0.347967E+09     0.194295E+09
    0.214131E-14     0.261445E+09     0.347957E+09     0.194348E+09
    0.214386E-14     0.261426E+09     0.347933E+09     0.194332E+09
    0.214640E-14     0.261256E+09     0.347361E+09     0.194097E+09
    0.214895E-14     0.261158E+09     0.347215E+09     0.194036E+09
    0.215149E-14     0.260995E+09     0.346623E+09     0.193829E+09
    0.215403E-14     0.260910E+09     0.346500E+09     0.193775E+09
    0.215658E-14     0.260872E+09     0.346578E+09     0.193835E+09
    0.215912E-14     0.260855E+09     0.346562E+09     0.193816E+09
    0.216167E-14     0.260725E+09     0.346599E+09     0.193745E+09
    0.216421E-14     0.260681E+09     0.346523E+09     0.193726E+09
    0.216676E-14     0.260598E+09     0.346564E+09     0.193736E+09
    0.216930E-14     0.260483E+09     0.346438E+09     0.193628E+09
    0.217185E-14     0.260461E+09     0.346426E+09     0.193599E+09
    0.217439E-14     0.260388E+09     0.346539E+09     0.193571E+09
    0.217693E-14     0.260340E+09     0.346456E+09     0.193550E+09
    0.217948E-14     0.260298E+09     0.346438E+09     0.193490E+09
    0.218202E-14     0.260245E+09     0.346333E+09     0.193476E+09
    0.218457E-14     0.260191E+09     0.346263E+09     0.193436E+09
    0.218711E-14     0.260105E+09     0.346122E+09     0.193392E+09
    0.218966E-14     0.259987E+09     0.346154E+09     0.193346E+09
    0.219220E-14     0.259963E+09     0.346149E+09     0.193306E+09
    0.219474E-14     0.259936E+09     0.346128E+09     0.193275E+09
    0.219729E-14     0.259888E+09     0.346062E+09     0.193241E+09
    0.219983E-14     0.259767E+09     0.345559E+09     0.193039E+09
    0.220238E-14     0.259683E+09     0.345617E+09     0.193035E+09
    0.220492E-14     0.259664E+09     0.345610E+09     0.193006E+09
    0.220747E-14     0.259527E+09     0.345360E+09     0.192957E+09
    0.221001E-14     0.259353E+09     0.344846E+09     0.192859E+09
    0.221255E-14     0.259292E+09     0.344914E+09     0.192886E+09
    0.221510E-14     0.259178E+09     0.344819E+09     0.192756E+09
    0.221764E-14     0.259082E+09     0.344628E+09     0.192733E+09
    0.222019E-14     0.259068E+09     0.344613E+09     0.192721E+09
    0.222273E-14     0.259006E+09     0.344843E+09     0.192806E+09
    0.222528E-14     0.258905E+09     0.344550E+09     0.192667E+09
    0.222782E-14     0.258835E+09     0.344601E+09     0.192691E+09
    0.223036E-14     0.258762E+09     0.344363E+09     0.192558E+09
    0.223291E-14     0.258721E+09     0.344447E+09     0.192608E+09
    0.223545E-14     0.258658E+09     0.344338E+09     0.192581E+09
    0.223800E-14     0.258579E+09     0.344236E+09     0.192519E+09
    0.224054E-14     0.258553E+09     0.344078E+09     0.192408E+09
    0.224309E-14     0.258507E+09     0.344019E+09     0.192372E+09
    0.224563E-14     0.258402E+09     0.343960E+09     0.192417E+09
    0.224817E-14     0.258329E+09     0.343904E+09     0.192331E+09
    0.225072E-14     0.258278E+09     0.343710E+09     0.192204E+09
    0.225326E-14     0.258164E+09     0.343519E+09     0.192151E+09
    0.225581E-14     0.258083E+09     0.343334E+09     0.192149E+09
    0.225835E-14     0.258069E+09     0.343298E+09     0.192153E+09
    0.226090E-14     0.258057E+09     0.343270E+09     0.192154E+09
    0.226344E-14     0.257990E+09     0.343371E+09     0.192143E+09
    0.226598E-14     0.257933E+09     0.343308E+09     0.192090E+09
    0.226853E-14     0.257841E+09     0.343265E+09     0.191960E+09
    0.227107E-14     0.257815E+09     0.343133E+09     0.191830E+09
    0.227362E-14     0.257768E+09     0.343241E+09     0.191850E+09
    0.227616E-14     0.257691E+09     0.343227E+09     0.191910E+09
    0.227871E-14     0.257466E+09     0.342915E+09     0.191938E+09
    0.228125E-14     0.257415E+09     0.342877E+09     0.191877E+09
    0.228379E-14     0.257412E+09     0.343013E+09     0.191952E+09
    0.228634E-14     0.257400E+09     0.343018E+09     0.191928E+09
    0.228888E-14     0.257360E+09     0.342975E+09     0.191889E+09
    0.229143E-14     0.257352E+09     0.342963E+09     0.191885E+09
    0.229397E-14     0.257276E+09     0.342682E+09     0.191781E+09
    0.229652E-14     0.257254E+09     0.342648E+09     0.191769E+09
    0.229906E-14     0.257229E+09     0.342604E+09     0.191757E+09
    0.230160E-14     0.257201E+09     0.342578E+09     0.191729E+09
    0.230415E-14     0.257073E+09     0.342174E+09     0.191627E+09
    0.230669E-14     0.257077E+09     0.342175E+09     0.191633E+09
    0.230924E-14     0.257082E+09     0.342180E+09     0.191639E+09
    0.231178E-14     0.257057E+09     0.342175E+09     0.191598E+09
    0.231433E-14     0.257056E+09     0.342180E+09     0.191592E+09
    0.231687E-14     0.257035E+09     0.342122E+09     0.191599E+09
    0.231941E-14     0.257040E+09     0.342127E+09     0.191604E+09
    0.232196E-14     0.256952E+09     0.341666E+09     0.191435E+09
    0.232450E-14     0.256956E+09     0.341671E+09     0.191437E+09
    0.232705E-14     0.256948E+09     0.341659E+09     0.191433E+09
    0.232959E-14     0.256948E+09     0.341657E+09     0.191434E+09
    0.233214E-14     0.256943E+09     0.341513E+09     0.191351E+09
    0.233468E-14     0.256948E+09     0.341517E+09     0.191357E+09
    0.233722E-14     0.256923E+09     0.341451E+09     0.191364E+09
    0.233977E-14     0.256899E+09     0.341405E+09     0.191357E+09
    0.234231E-14     0.256897E+09     0.341404E+09     0.191354E+09
    0.234486E-14     0.256894E+09     0.341398E+09     0.191353E+09
    0.234740E-14     0.256844E+09     0.341330E+09     0.191318E+09
    0.234995E-14     0.256848E+09     0.341330E+09     0.191325E+09
    0.235249E-14     0.256832E+09     0.341287E+09     0.191331E+09
    0.235503E-14     0.256807E+09     0.341224E+09     0.191335E+09
    0.235758E-14     0.256812E+09     0.341227E+09     0.191342E+09
    0.236012E-14     0.256814E+09     0.341225E+09     0.191346E+09
    0.236267E-14     0.256784E+09     0.341300E+09     0.191420E+09
    0.236521E-14     0.256783E+09     0.341289E+09     0.191426E+09
    0.236776E-14     0.256754E+09     0.341235E+09     0.191416E+09
    0.237030E-14     0.256757E+09     0.341237E+09     0.191419E+09
    0.237284E-14     0.256756E+09     0.341236E+09     0.191420E+09
    0.237539E-14     0.256760E+09     0.341238E+09     0.191425E+09
    0.237793E-14     0.256763E+09     0.341240E+09     0.191429E+09
    0.238048E-14     0.256764E+09     0.341239E+09     0.191431E+09
    0.238302E-14     0.256766E+09     0.341240E+09     0.191434E+09
    0.238557E-14     0.256768E+09     0.341241E+09     0.191437E+09
    0.238811E-14     0.256770E+09     0.341241E+09     0.191440E+09
    0.239065E-14     0.256770E+09     0.341242E+09     0.191440E+09
    0.239320E-14     0.256772E+09     0.341242E+09     0.191442E+09
    0.239574E-14     0.256772E+09     0.341242E+09     0.191444E+09
    0.239829E-14     0.256773E+09     0.341242E+09     0.191444E+09
    0.240083E-14     0.256773E+09     0.341242E+09     0.191445E+09
    0.240338E-14     0.256773E+09     0.341241E+09     0.191445E+09
    0.240592E-14     0.256772E+09     0.341240E+09     0.191445E+09
    0.240847E-14     0.256771E+09     0.341239E+09     0.191444E+09
    0.241101E-14     0.256760E+09     0.341215E+09     0.191443E+09
    0.241355E-14     0.256754E+09     0.341214E+09     0.191433E+09
    0.241610E-14     0.256752E+09     0.341212E+09     0.191431E+09
    0.241864E-14     0.256734E+09     0.341175E+09     0.191428E+09
    0.242119E-14     0.256732E+09     0.341172E+09     0.191425E+09
    0.242373E-14     0.256708E+09     0.341165E+09     0.191389E+09
    0.242628E-14     0.256701E+09     0.341162E+09     0.191379E+09
    0.242882E-14     0.256693E+09     0.341149E+09     0.191374E+09
    0.243136E-14     0.256683E+09     0.341133E+09     0.191369E+09
    0.243391E-14     0.256679E+09     0.341130E+09     0.191365E+09
    0.243645E-14     0.256666E+09     0.341127E+09     0.191344E+09
    0.243900E-14     0.256642E+09     0.341090E+09     0.191330E+09
    0.244154E-14     0.256637E+09     0.341087E+09     0.191323E+09
    0.244409E-14     0.256617E+09     0.341083E+09     0.191291E+09
    0.244663E-14     0.256605E+09     0.341078E+09     0.191274E+09
    0.244917E-14     0.256591E+09     0.341056E+09     0.191267E+09
    0.245172E-14     0.256533E+09     0.340947E+09     0.191247E+09
    0.245426E-14     0.256465E+09     0.340667E+09     0.191160E+09
    0.245681E-14     0.256439E+09     0.340765E+09     0.191221E+09
    0.245935E-14     0.256345E+09     0.340790E+09     0.191219E+09
    0.246190E-14     0.256336E+09     0.340786E+09     0.191207E+09
    0.246444E-14     0.256302E+09     0.340746E+09     0.191177E+09
    0.246698E-14     0.256261E+09     0.340740E+09     0.191110E+09
    0.246953E-14     0.256199E+09     0.340640E+09     0.191076E+09
    0.247207E-14     0.256155E+09     0.340562E+09     0.191059E+09
    0.247462E-14     0.256133E+09     0.340529E+09     0.191046E+09
    0.247716E-14     0.256120E+09     0.340515E+09     0.191034E+09
    0.247971E-14     0.256099E+09     0.340343E+09     0.190945E+09
    0.248225E-14     0.256091E+09     0.340337E+09     0.190936E+09
    0.248479E-14     0.256063E+09     0.340298E+09     0.190916E+09
    0.248734E-14     0.256051E+09     0.340282E+09     0.190907E+09
    0.248988E-14     0.256034E+09     0.340276E+09     0.190881E+09
    0.249243E-14     0.256018E+09     0.340268E+09     0.190859E+09
    0.249497E-14     0.256004E+09     0.340254E+09     0.190845E+09
    0.249752E-14     0.255919E+09     0.340074E+09     0.190834E+09
    0.250006E-14     0.255860E+09     0.340116E+09     0.190880E+09
    0.250260E-14     0.255822E+09     0.340207E+09     0.190927E+09
    0.250515E-14     0.255801E+09     0.340198E+09     0.190897E+09
    0.250769E-14     0.255771E+09     0.340193E+09     0.190847E+09
    0.251024E-14     0.255752E+09     0.340296E+09     0.190917E+09
    0.251278E-14     0.255658E+09     0.340121E+09     0.190886E+09
    0.251533E-14     0.255642E+09     0.340114E+09     0.190863E+09
    0.251787E-14     0.255613E+09     0.340108E+09     0.190816E+09
    0.252041E-14     0.255561E+09     0.340061E+09     0.190761E+09
    0.252296E-14     0.255480E+09     0.339679E+09     0.190545E+09
    0.252550E-14     0.255446E+09     0.339670E+09     0.190490E+09
    0.252805E-14     0.255293E+09     0.339375E+09     0.190448E+09
    0.253059E-14     0.255239E+09     0.339205E+09     0.190300E+09
    0.253314E-14     0.255199E+09     0.339159E+09     0.190264E+09
    0.253568E-14     0.255148E+09     0.338949E+09     0.190153E+09
    0.253822E-14     0.255060E+09     0.338640E+09     0.190054E+09
    0.254077E-14     0.254969E+09     0.338456E+09     0.190035E+09
    0.254331E-14     0.254893E+09     0.338502E+09     0.190048E+09
    0.254586E-14     0.254855E+09     0.338430E+09     0.190036E+09
    0.254840E-14     0.254802E+09     0.338363E+09     0.189993E+09
    0.255095E-14     0.254765E+09     0.338309E+09     0.189970E+09
    0.255349E-14     0.254731E+09     0.338132E+09     0.189863E+09
    0.255603E-14     0.254704E+09     0.338078E+09     0.189857E+09
    0.255858E-14     0.254609E+09     0.338099E+09     0.189855E+09
    0.256112E-14     0.254570E+09     0.338075E+09     0.189805E+09
    0.256367E-14     0.254531E+09     0.338162E+09     0.189851E+09
    0.256621E-14     0.254518E+09     0.338154E+09     0.189833E+09
    0.256876E-14     0.254508E+09     0.338143E+09     0.189825E+09
    0.257130E-14     0.254302E+09     0.337836E+09     0.189696E+09
    0.257384E-14     0.254267E+09     0.337776E+09     0.189681E+09
    0.257639E-14     0.254177E+09     0.337444E+09     0.189596E+09
    0.257893E-14     0.254099E+09     0.337333E+09     0.189544E+09
    0.258148E-14     0.254093E+09     0.337452E+09     0.189624E+09
    0.258402E-14     0.254077E+09     0.337308E+09     0.189525E+09
    0.258657E-14     0.254042E+09     0.337248E+09     0.189509E+09
    0.258911E-14     0.253935E+09     0.337295E+09     0.189465E+09
    0.259165E-14     0.253912E+09     0.337281E+09     0.189434E+09
    0.259420E-14     0.253844E+09     0.337290E+09     0.189488E+09
    0.259674E-14     0.253834E+09     0.337288E+09     0.189472E+09
    0.259929E-14     0.253828E+09     0.337290E+09     0.189461E+09
    0.260183E-14     0.253810E+09     0.337256E+09     0.189456E+09
    0.260438E-14     0.253778E+09     0.337219E+09     0.189426E+09
    0.260692E-14     0.253754E+09     0.337204E+09     0.189395E+09
    0.260946E-14     0.253569E+09     0.336958E+09     0.189440E+09
    0.261201E-14     0.253558E+09     0.336937E+09     0.189437E+09
    0.261455E-14     0.253531E+09     0.336872E+09     0.189438E+09
    0.261710E-14     0.253513E+09     0.336833E+09     0.189437E+09
    0.261964E-14     0.253482E+09     0.336628E+09     0.189357E+09
    0.262219E-14     0.253475E+09     0.336631E+09     0.189343E+09
    0.262473E-14     0.253436E+09     0.336601E+09     0.189297E+09
    0.262727E-14     0.253420E+09     0.336582E+09     0.189285E+09
    0.262982E-14     0.253413E+09     0.336571E+09     0.189280E+09
    0.263236E-14     0.253349E+09     0.336495E+09     0.189225E+09
    0.263491E-14     0.253334E+09     0.336498E+09     0.189197E+09
    0.263745E-14     0.253299E+09     0.336467E+09     0.189158E+09
    0.264000E-14     0.253288E+09     0.336435E+09     0.189163E+09
    0.264254E-14     0.253184E+09     0.336079E+09     0.189073E+09
    0.264509E-14     0.253161E+09     0.336070E+09     0.189039E+09
    0.264763E-14     0.253073E+09     0.335873E+09     0.189036E+09
    0.265017E-14     0.253065E+09     0.335876E+09     0.189018E+09
    0.265272E-14     0.253042E+09     0.335816E+09     0.189024E+09
    0.265526E-14     0.253037E+09     0.335807E+09     0.189022E+09
    0.265781E-14     0.253007E+09     0.335878E+09     0.189095E+09
    0.266035E-14     0.253002E+09     0.335861E+09     0.189101E+09
    0.266290E-14     0.252989E+09     0.335831E+09     0.189100E+09
    0.266544E-14     0.252961E+09     0.335663E+09     0.188999E+09
    0.266798E-14     0.252925E+09     0.335647E+09     0.188948E+09
    0.267053E-14     0.252918E+09     0.335509E+09     0.188862E+09
    0.267307E-14     0.252904E+09     0.335338E+09     0.188788E+09
    0.267562E-14     0.252898E+09     0.335339E+09     0.188777E+09
    0.267816E-14     0.252882E+09     0.335446E+09     0.188847E+09
    0.268071E-14     0.252874E+09     0.335445E+09     0.188833E+09
    0.268325E-14     0.252874E+09     0.335439E+09     0.188838E+09
    0.268579E-14     0.252851E+09     0.335419E+09     0.188813E+09
    0.268834E-14     0.252830E+09     0.335368E+09     0.188814E+09
    0.269088E-14     0.252817E+09     0.335345E+09     0.188809E+09
    0.269343E-14     0.252819E+09     0.335347E+09     0.188812E+09
    0.269597E-14     0.252823E+09     0.335349E+09     0.188816E+09
    0.269852E-14     0.252818E+09     0.335334E+09     0.188820E+09
    0.270106E-14     0.252820E+09     0.335336E+09     0.188822E+09
    0.270360E-14     0.252814E+09     0.335318E+09     0.188826E+09
    0.270615E-14     0.252816E+09     0.335319E+09     0.188828E+09
    0.270869E-14     0.252819E+09     0.335321E+09     0.188831E+09
    0.271124E-14     0.252819E+09     0.335322E+09     0.188830E+09
    0.271378E-14     0.252821E+09     0.335323E+09     0.188833E+09
    0.271633E-14     0.252821E+09     0.335325E+09     0.188833E+09
    0.271887E-14     0.252822E+09     0.335326E+09     0.188834E+09
    0.272141E-14     0.252821E+09     0.335327E+09     0.188831E+09
    0.272396E-14     0.252821E+09     0.335328E+09     0.188830E+09
    0.272650E-14     0.252823E+09     0.335328E+09     0.188833E+09
    0.272905E-14     0.252824E+09     0.335329E+09     0.188834E+09
    0.273159E-14     0.252825E+09     0.335329E+09     0.188836E+09
    0.273414E-14     0.252826E+09     0.335330E+09     0.188837E+09
    0.273668E-14     0.252826E+09     0.335330E+09     0.188838E+09
    0.273922E-14     0.252827E+09     0.335330E+09     0.188839E+09
    0.274177E-14     0.252827E+09     0.335330E+09     0.188839E+09
    0.274431E-14     0.252826E+09     0.335329E+09     0.188837E+09
    0.274686E-14     0.252825E+09     0.335329E+09     0.188837E+09
    0.274940E-14     0.252825E+09     0.335328E+09     0.188837E+09
    0.275195E-14     0.252824E+09     0.335327E+09     0.188836E+09
    0.275449E-14     0.252823E+09     0.335326E+09     0.188835E+09
    0.275703E-14     0.252822E+09     0.335325E+09     0.188834E+09
    0.275958E-14     0.252820E+09     0.335323E+09     0.188832E+09
    0.276212E-14     0.252819E+09     0.335322E+09     0.188830E+09
    0.276467E-14     0.252816E+09     0.335320E+09     0.188828E+09
    0.276721E-14     0.252814E+09     0.335318E+09     0.188826E+09
    0.276976E-14     0.252808E+09     0.335307E+09     0.188823E+09
    0.277230E-14     0.252792E+09     0.335304E+09     0.188797E+09
    0.277484E-14     0.252788E+09     0.335299E+09     0.188795E+09
    0.277739E-14     0.252779E+09     0.335419E+09     0.188866E+09
    0.277993E-14     0.252774E+09     0.335415E+09     0.188858E+09
    0.278248E-14     0.252770E+09     0.335413E+09     0.188855E+09
    0.278502E-14     0.252766E+09     0.335409E+09     0.188851E+09
    0.278757E-14     0.252763E+09     0.335406E+09     0.188847E+09
    0.279011E-14     0.252734E+09     0.335375E+09     0.188819E+09
    0.279265E-14     0.252724E+09     0.335358E+09     0.188815E+09
    0.279520E-14     0.252715E+09     0.335350E+09     0.188805E+09
    0.279774E-14     0.252706E+09     0.335337E+09     0.188798E+09
    0.280029E-14     0.252687E+09     0.335330E+09     0.188771E+09
    0.280283E-14     0.252675E+09     0.335180E+09     0.188686E+09
    0.280538E-14     0.252639E+09     0.335137E+09     0.188654E+09
    0.280792E-14     0.252629E+09     0.335134E+09     0.188639E+09
    0.281046E-14     0.252623E+09     0.335131E+09     0.188632E+09
    0.281301E-14     0.252617E+09     0.335128E+09     0.188623E+09
    0.281555E-14     0.252593E+09     0.335221E+09     0.188688E+09
    0.281810E-14     0.252577E+09     0.335217E+09     0.188663E+09
    0.282064E-14     0.252555E+09     0.335335E+09     0.188713E+09
    0.282319E-14     0.252514E+09     0.335289E+09     0.188678E+09
    0.282573E-14     0.252436E+09     0.335397E+09     0.188635E+09
    0.282827E-14     0.252406E+09     0.335336E+09     0.188628E+09
    0.283082E-14     0.252374E+09     0.335333E+09     0.188574E+09
    0.283336E-14     0.252358E+09     0.335312E+09     0.188563E+09
    0.283591E-14     0.252340E+09     0.335296E+09     0.188543E+09
    0.283845E-14     0.252281E+09     0.335210E+09     0.188506E+09
    0.284100E-14     0.252274E+09     0.335207E+09     0.188495E+09
    0.284354E-14     0.252238E+09     0.335199E+09     0.188438E+09
    0.284608E-14     0.252168E+09     0.335048E+09     0.188250E+09
    0.284863E-14     0.252163E+09     0.335044E+09     0.188245E+09
    0.285117E-14     0.252151E+09     0.335166E+09     0.188308E+09
    0.285372E-14     0.252140E+09     0.335156E+09     0.188298E+09
    0.285626E-14     0.252114E+09     0.335122E+09     0.188278E+09
    0.285881E-14     0.252081E+09     0.334975E+09     0.188151E+09
    0.286135E-14     0.252060E+09     0.334948E+09     0.188134E+09
    0.286389E-14     0.252043E+09     0.334928E+09     0.188121E+09
    0.286644E-14     0.252022E+09     0.334920E+09     0.188089E+09
    0.286898E-14     0.251965E+09     0.334892E+09     0.188010E+09
    0.287153E-14     0.251937E+09     0.334851E+09     0.187992E+09
    0.287407E-14     0.251928E+09     0.334843E+09     0.187983E+09
    0.287662E-14     0.251921E+09     0.334832E+09     0.187979E+09
    0.287916E-14     0.251887E+09     0.334633E+09     0.187891E+09
    0.288170E-14     0.251847E+09     0.334609E+09     0.187838E+09
    0.288425E-14     0.251842E+09     0.334607E+09     0.187831E+09
    0.288679E-14     0.251771E+09     0.334567E+09     0.187736E+09
    0.288934E-14     0.251766E+09     0.334561E+09     0.187732E+09
    0.289188E-14     0.251752E+09     0.334548E+09     0.187718E+09
    0.289443E-14     0.251718E+09     0.334545E+09     0.187660E+09
    0.289697E-14     0.251655E+09     0.334655E+09     0.187644E+09
    0.289952E-14     0.251649E+09     0.334643E+09     0.187642E+09
    0.290206E-14     0.251618E+09     0.334609E+09     0.187614E+09
    0.290460E-14     0.251590E+09     0.334595E+09     0.187575E+09
    0.290715E-14     0.251534E+09     0.334527E+09     0.187529E+09
    0.290969E-14     0.251452E+09     0.334479E+09     0.187421E+09
    0.291224E-14     0.251314E+09     0.334181E+09     0.187406E+09
    0.291478E-14     0.251273E+09     0.334089E+09     0.187404E+09
    0.291733E-14     0.251218E+09     0.333988E+09     0.187385E+09
    0.291987E-14     0.251136E+09     0.333985E+09     0.187422E+09
    0.292241E-14     0.251084E+09     0.333927E+09     0.187374E+09
    0.292496E-14     0.251044E+09     0.333727E+09     0.187278E+09
    0.292750E-14     0.251037E+09     0.333720E+09     0.187270E+09
    0.293005E-14     0.251004E+09     0.333797E+09     0.187333E+09
    0.293259E-14     0.251001E+09     0.333665E+09     0.187250E+09
    0.293514E-14     0.250993E+09     0.333650E+09     0.187247E+09
    0.293768E-14     0.250970E+09     0.333773E+09     0.187291E+09
    0.294022E-14     0.250906E+09     0.333665E+09     0.187261E+09
    0.294277E-14     0.250907E+09     0.333666E+09     0.187261E+09
    0.294531E-14     0.250872E+09     0.333649E+09     0.187214E+09
    0.294786E-14     0.250857E+09     0.333618E+09     0.187210E+09
    0.295040E-14     0.250793E+09     0.333499E+09     0.187188E+09
    0.295295E-14     0.250792E+09     0.333501E+09     0.187185E+09
    0.295549E-14     0.250784E+09     0.333494E+09     0.187176E+09
    0.295803E-14     0.250761E+09     0.333491E+09     0.187139E+09
    0.296058E-14     0.250757E+09     0.333492E+09     0.187130E+09
    0.296312E-14     0.250695E+09     0.333373E+09     0.187113E+09
    0.296567E-14     0.250674E+09     0.333327E+09     0.187110E+09
    0.296821E-14     0.250675E+09     0.333328E+09     0.187111E+09
    0.297076E-14     0.250632E+09     0.333264E+09     0.187084E+09
    0.297330E-14     0.250573E+09     0.333130E+09     0.187084E+09
    0.297584E-14     0.250512E+09     0.332991E+09     0.187081E+09
    0.297839E-14     0.250514E+09     0.332992E+09     0.187084E+09
    0.298093E-14     0.250516E+09     0.332994E+09     0.187087E+09
    0.298348E-14     0.250493E+09     0.332944E+09     0.187084E+09
    0.298602E-14     0.250496E+09     0.332946E+09     0.187088E+09
    0.298857E-14     0.250477E+09     0.332900E+09     0.187091E+09
    0.299111E-14     0.250478E+09     0.332901E+09     0.187091E+09
    0.299365E-14     0.250462E+09     0.332869E+09     0.187088E+09
    0.299620E-14     0.250453E+09     0.332991E+09     0.187156E+09
    0.299874E-14     0.250438E+09     0.332954E+09     0.187160E+09
    0.300129E-14     0.250419E+09     0.332949E+09     0.187129E+09
    0.300383E-14     0.250417E+09     0.332950E+09     0.187126E+09
    0.300638E-14     0.250411E+09     0.332940E+09     0.187122E+09
    0.300892E-14     0.250375E+09     0.332733E+09     0.187037E+09
    0.301146E-14     0.250373E+09     0.332735E+09     0.187032E+09
    0.301401E-14     0.250375E+09     0.332737E+09     0.187035E+09
